鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
橫山鄉,土地,矺子段241~270地號,699.4,,鄉村區,乙種建築用地,1050505,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7300000,10438,,0.0,0,,RPSNMLOLNHLFFCJ78CA
橫山鄉,土地,新頭分林段1201~1230地號,5487.09,,山坡地保育區,林業用地,1050430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,510,,0.0,0,,RPRNMLPLNHLFFCJ78CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路三段241~270號,28.73,住,,,1020703,土地1建物1車位1,一層,十三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1041019,151.78,0,0,1,無,有,14230000,111483,坡道平面,32.21,900000,,RPQOMLQLNHLFFCJ88CA
竹北市,房地(土地+建物),新竹縣竹北市中山路232巷6弄1~30號,144.13,工,,,1050426,土地2建物1車位0,全,四層,透天厝,商業用,鋼筋混凝土造,0950808,295.68,4,2,3,有,有,16800000,56818,,0.0,0,,RPUNMLQJOHLFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興三路二段1~30號,41.44,商,,,1050504,土地1建物1車位2,四層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050111,372.07,4,2,4,有,有,38860000,122835,坡道平面,79.32,2900000,,RPSQMLQLNHLFFBJ56CA
竹北市,房地(土地+建物),新竹縣竹北市隘口六街31~60號,9.28,住,,,1050428,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0970609,38.7,2,1,1,有,有,3270000,84496,,0.0,0,,RPXPMLRLNHLFFBJ07CA
竹北市,土地,翰林段1021~1050地號,78.92,住,,,1050328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8150000,103269,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRSMLKMNHLFFBJ78CA
竹北市,房地(土地+建物),新竹縣竹北市博愛街711巷1~30號,113.0,工,,,1050504,土地3建物1車位0,全,三層,透天厝,工商用,鋼筋混凝土造,0800823,197.24,4,2,2,有,無,7322745,37126,,0.0,0,買賣總價含土地增值稅。,RPOTMLKMNHLFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市文采街61~90號,27.28,住,,,1050502,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940804,160.44,3,2,2,有,有,9800000,61082,坡道平面,33.52,0,,RPWRMLKMNHLFFBJ56CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口六街181~210號,26.9,住,,,1050503,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960615,149.84,3,2,2,有,有,8000000,53390,坡道平面,29.06,0,,RPUTMLKMNHLFFBJ56CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口六街31~60號,10.13,住,,,1050426,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0970609,60.44,2,1,1,有,有,4720000,78107,坡道機械,0.0,0,,RPXNMLMJOHLFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興二路61~90號,18.14,住,,,1050509,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001222,128.88,2,1,1,有,有,8680000,67349,坡道平面,0.0,0,,RPROMLPLNHLFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家八街61~90號,41.27,住,,,1050506,土地1建物1車位2,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040624,258.48,4,2,2,有,有,17000000,65769,坡道平面,43.7,0,,RPPNMLOLNHLFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家八街61~90號,40.32,住,,,1050504,土地1建物1車位2,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040624,252.54000000000002,4,2,2,有,有,21680000,85848,坡道平面,37.76,0,,RPQNMLOLNHLFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家八街61~90號,36.61,住,,,1050516,土地1建物1車位2,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040624,230.01999999999998,3,2,2,有,有,17180000,74689,坡道平面,40.73,0,,RPRNMLOLNHLFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐十一路二段61~90號,52.77,住,,,1050313,土地1建物1車位2,十五層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030529,336.20000000000005,4,2,3,有,有,24500000,79905,坡道平面,59.62,2400000,,RPTNMLOLNHLFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市福興一路91~120號,27.25,住,,,1050505,土地1建物1車位2,十八層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031203,297.48,4,2,2,有,無,17900000,60172,坡道平面,60.0,0,,RPROMLOLNHLFFBJ68CA
關西鎮,房地(土地+建物)+車位,新竹縣關西鎮光明路26巷31~60號,31.21,住,,,1050419,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841019,159.51,2,2,2,有,有,3000000,18808,坡道平面,0.0,0,,RPVNMLPLNHLFFBJ09CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉湖中路238巷62弄1~30號,111.55,,特定農業區,甲種建築用地,1050324,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820407,170.85,4,2,3,有,無,6000000,35119,,0.0,0,,RPVNMLQLNHLFFDJ76CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉學府街121~150號,317.66,商,,,1050323,土地2建物1車位0,六層,六層,辦公商業大樓,商業用,鋼筋混凝土造,,380.28,0,0,1,有,無,34500000,90723,,0.0,0,,RPRNMLPLNHLFFDJ88CA
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉明德街229巷11弄1~30號,17.11,住,,,1050327,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840313,72.99,3,2,2,有,有,3050000,41787,坡道平面,0.0,0,,RPPOMLQLNHLFFDJ88CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉青埔村青埔子151~180號,133.07,,特定農業區,甲種建築用地,1050415,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041214,202.43,4,2,3,有,無,8350000,41249,,0.0,0,,RPWNMLOJOHLFFDJ56CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉金城街1~30號,65.0,住,,,1050406,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040910,171.34,4,1,4,有,無,8900000,51944,,0.0,0,,RPSNMLOLNHLFFDJ88CA
新豐鄉,土地,員興段811~840地號,604.18,,山坡地保育區,林業用地,1050323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6305366,10436,,0.0,0,,RPUNMLNLNHLFFDJ98CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮世界街71巷31~60號,28.95,住,,,1050406,土地3建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860616,98.77,4,2,2,有,有,2500000,25311,,0.0,0,,RPUNMLKLOHLFFCJ68CA
竹東鎮,車位,新竹縣竹東鎮世界街71巷1~30號,0.0,,,,1050510,土地0建物0車位1,,,其他,,,,24.18,0,0,0,有,有,500000,,坡道平面,24.18,500000,,RPVNMLKLOHLFFCJ78CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮和江街393巷1~30號,150.98,住,,,1050503,土地8建物3車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040322,175.32,5,2,3,有,有,13680000,78029,,0.0,0,,RPUNMLOKOHLFFCJ98CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮和江街393巷1~30號,145.98,住,,,1050503,土地8建物3車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040322,174.24,5,2,3,有,有,12880000,73921,,0.0,0,,RPVNMLOKOHLFFCJ09CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮和江街393巷1~30號,175.98,住,,,1050415,土地8建物3車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040322,267.81,5,2,4,有,有,19800000,73933,,0.0,0,,RPQNMLOKOHLFFCJ58CA
芎林鄉,土地,石壁潭段31~60地號,212.0,,山坡地保育區,丙種建築用地,1050419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3150000,14858,,0.0,0,,RPPNMLQJOHLFFCJ58CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉三民一路31~60號,82.16,,鄉村區,乙種建築用地,1050502,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040327,230.72,3,3,4,有,無,14880000,64494,,0.0,0,,RPQOMLQKOHLFFDJ98CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉三民一路37巷1~30號,90.39,,鄉村區,乙種建築用地,1050427,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040327,246.84,3,3,4,有,無,13880000,56231,,0.0,0,,RPROMLQKOHLFFDJ09CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉三民一路37巷1~30號,102.55,,鄉村區,乙種建築用地,1050509,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040327,246.84,3,3,4,有,無,13880000,56231,,0.0,0,,RPSOMLQKOHLFFDJ56CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉達生六路1~30號,79.49,住,,,1050502,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020103,173.31,4,1,4,有,無,10600000,61162,,0.0,0,,RPUNMLOLNHLFFDJ56DA
湖口鄉,房地(土地+建物),新竹縣湖口鄉勝利路二段45巷2弄1~30號,57.61,,鄉村區,乙種建築用地,1050429,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0711009,71.38,2,1,1,有,無,2281999,31970,,0.0,0,,RPPNMLMJOHLFFDJ38DA
芎林鄉,土地,上德段121~150地號,473.94,住,,,1050505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29125035,61453,,0.0,0,向政府機關承購之案件。,RPRNMLMLOHLFFCJ68DA
關西鎮,土地,北山段661~690地號,63.02,農,,,1050329,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,188954,2998,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLMLOHLFFBJ09DA
竹東鎮,房地(土地+建物),新竹縣竹東鎮五豐街3巷25弄1~30號,37.59,住,,,1050219,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,,63.71,2,1,2,有,無,500000,7848,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLRLNHLFFCJ66DA
關西鎮,土地,上南片段渡船頭小段61~90地號,58.0,,山坡地保育區,水利用地,1050407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,655980,11310,,0.0,0,向政府機關承購之案件。,RPSOMLMJOHLFFBJ58DA
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵二路158巷1~30號,48.68,住,,,1050501,土地1建物1車位2,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980311,274.44,4,2,2,有,有,19250000,70140,坡道平面,64.4,0,,RPPNMLTLNHLFFBJ98DA
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉鐵騎路186巷7弄1~30號,20.97,,鄉村區,乙種建築用地,1050424,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040830,97.75999999999999,2,2,1,有,有,6420000,74501,坡道機械,19.64,600000,,RPUNMLOKOHLFFDJ09CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉鐵騎路186巷7弄1~30號,21.13,,鄉村區,乙種建築用地,1050424,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040830,78.27,2,2,1,有,有,5580000,71292,,0.0,0,,RPVNMLOKOHLFFDJ56CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉福陽五街31~60號,72.74,,鄉村區,乙種建築用地,1050216,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041024,203.67,6,4,5,有,有,9600000,47135,,0.0,0,,RPXNMLOKOHLFFDJ76CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮竹中路128巷1~30號,10.64,住,,,1050407,土地1建物1車位1,五層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0970117,44.64,1,1,1,有,有,4050000,90726,坡道機械,0.0,0,,RPUNMLSJOHLFFCJ66CA
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉蘭州二街1~30號,22.99,,工業區,丁種建築用地,1050425,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960202,92.17,3,2,2,有,有,3900000,42313,升降機械,0.0,0,,RPPOMLQJOHLFFDJ78CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉長春路82巷1~30號,69.88,住,,,1050512,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040725,184.57,4,2,5,有,有,8200000,44428,,0.0,0,,RPQOMLQJOHLFFDJ88CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉明新街252巷1~30號,74.78,,鄉村區,乙種建築用地,1050308,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730601,118.32,3,2,2,有,無,4550000,38455,,0.0,0,,RPWNMLKMNHLFFDJ98CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉天津三街1~30號,19.78,,工業區,丁種建築用地,1050330,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0970613,90.5,2,2,2,有,有,4300000,47514,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLLJOHLFFDJ58CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉光復東路61~90號,19.21,,工業區,丁種建築用地,1050516,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0900510,76.64000000000001,3,2,2,有,有,3700000,48278,,0.0,0,,RPPOMLPLNHLFFDJ78CA
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉大智路3巷1~30號,18.8,,工業區,丁種建築用地,1050506,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971027,79.32,3,2,2,有,有,4600000,57993,一樓平面,0.0,0,,RPQOMLPLNHLFFDJ88CA
湖口鄉,土地,吉祥段721~750地號,79.71,,鄉村區,乙種建築用地,1050420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1620000,20324,,0.0,0,含增建或未登記建物。,RPROMLPLNHLFFDJ98CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山121~150號,40.0,,一般農業區,甲種建築用地,1050405,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710227,61.2,3,2,1,有,有,2800000,45752,,0.0,0,,RPSOMLPLNHLFFDJ09CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山121~150號,108.24,,山坡地保育區,丙種建築用地,1050331,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960124,180.43,4,2,3,有,有,6500000,36025,,0.0,0,,RPSNMLQLNHLFFDJ09CA
新埔鎮,土地,文山段841~870地號,54.57,,山坡地保育區,丙種建築用地,1050502,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,12828,,0.0,0,含未保存登記之建物移轉。,RPWNMLPLNHLFFBJ56CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興三路二段1~30號,41.44,商,,,1050502,土地1建物1車位2,十八層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050111,372.07,4,2,4,有,有,41760000,132058,坡道平面,79.32,3100000,,RPPQMLQLNHLFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興三路二段1~30號,41.44,商,,,1050502,土地1建物1車位2,十八層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050111,372.07,4,2,4,有,有,41754000,132038,坡道平面,79.32,3100000,,SPPQMLQLNHLFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興三路二段1~30號,41.44,商,,,1050408,土地1建物1車位2,十七層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050111,372.07,4,2,4,有,有,43260000,136157,坡道平面,79.32,3400000,,RPSRMLQLNHLFFBJ66CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興三路二段1~30號,38.51,商,,,1050504,土地1建物1車位2,十層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050111,349.12,4,2,3,有,有,37760000,130319,坡道平面,79.32,2600000,,RPTRMLQLNHLFFBJ76CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興三路二段1~30號,45.82,商,,,1050504,土地1建物1車位2,六層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050111,414.01,4,2,4,有,有,45560000,127162,坡道平面,79.32,3000000,,RPURMLQLNHLFFBJ86CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興三路二段1~30號,45.82,商,,,1050420,土地1建物1車位2,九層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050111,414.01,4,2,4,有,有,46380000,129911,坡道平面,79.32,2900000,,RPVRMLQLNHLFFBJ96CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興三路二段1~30號,45.82,商,,,1050420,土地1建物1車位2,十層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050111,414.01,4,2,4,有,有,47390000,133527,坡道平面,79.32,2700000,,RPWRMLQLNHLFFBJ07CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興三路二段1~30號,45.82,商,,,1050502,土地1建物1車位2,十六層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050111,414.01,4,2,4,有,有,48000000,133855,坡道平面,79.32,3200000,,RPXRMLQLNHLFFBJ17CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市福竹街91~120號,25.07,住,,,1050430,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021024,183.57999999999998,3,2,2,有,有,8560000,46628,坡道平面,35.01,0,,RPSNMLTLNHLFFBJ56CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口六街211~240號,35.42,住,,,1050503,土地1建物1車位2,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040119,241.43,4,2,2,有,有,11800000,48875,坡道平面,0.0,0,,RPTOMLRLNHLFFBJ56CA
竹北市,土地,站前段961~990地號,27.0,住,,,1050503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1550000,57407,,0.0,0,,RPPOMLRLNHLFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興二街1~30號,19.83,住,,,1050416,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040901,141.5,2,2,1,有,有,8080000,57102,坡道平面,0.0,0,,RPWPMLRLNHLFFBJ96CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路三段181~210號,67.42,住,,,1041231,土地1建物1車位3,二十五層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041214,515.55,3,2,4,有,有,51350000,99602,坡道平面,86.48,0,,RPWNMLTKOHLFFBJ96CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路三段181~210號,76.44,住,,,1041231,土地1建物1車位4,二十五層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041214,585.0699999999999,3,2,4,有,有,59000000,100843,坡道平面,120.76,0,,SPWNMLTKOHLFFBJ07CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強南路59巷1~30號,10.07,住,,,1050418,土地1建物1車位1,九層,十四層,套房(1房1廳1衛),住商用,鋼筋混凝土造,0930611,78.47,1,1,1,有,有,4500000,57347,坡道平面,0.0,0,,RPURMLSJOHLFFBJ96CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市三民路151~180號,35.1,住,,,1050509,土地1建物1車位2,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040917,260.17,4,2,2,有,有,18000000,78184,坡道平面,63.2,2600000,,RPWOMLNJOHLFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市三民路151~180號,34.05,住,,,1050509,土地1建物1車位2,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040917,254.37,4,2,2,有,有,17560000,79301,坡道平面,63.2,2400000,,RPXOMLNJOHLFFBJ09CA
峨眉鄉,土地,中興段中興小段241~270地號,3091.28,,山坡地保育區,農牧用地,1050516,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,1553,,0.0,0,含地上農作物，果樹、農路、農業設施。,RPVNMLPLNHLFFCJ56CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中央路61~90號,30.49,住,,,1050420,土地2建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820129,195.72,3,2,2,有,有,7500000,38320,坡道平面,0.0,0,,RPPNMLQLNHLFFCJ68CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光武街81巷1~30號,25.79,住,,,1050504,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830701,129.19,3,2,2,有,有,3500000,27092,升降機械,0.0,0,,RPSPMLLMNHLFFCJ78CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮自由街120巷1~30號,9.7,住,,,1050413,土地1建物1車位1,三層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851224,55.900000000000006,1,1,1,有,有,2400000,42934,坡道平面,0.0,0,,RPPPMLRLNHLFFCJ98CA
芎林鄉,房地(土地+建物),新竹縣芎林鄉富林路三段391~420號,849.67,,特定農業區,農牧用地,1021203,土地1建物1車位0,一層，二層，三層，屋頂突出物,三層,農舍,農舍,鋼筋混凝土造,0991206,294.64,2,2,4,有,無,31000000,,,0.0,0,,RPRNMLKMNHLFFCJ38CA
北埔鄉,土地,福林段1111~1140地號,345.6,,山坡地保育區,農牧用地,1050506,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,289,,0.0,0,,RPVOMLKMNHLFFCJ88CA
峨眉鄉,土地,峨眉段河背小段271~300地號,4733.0,,山坡地保育區,農牧用地,1050510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,1225,,0.0,0,,RPQNMLQLNHLFFCJ78CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮幸福路121巷1~30號,15.0,住,,,1050426,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,133.5,2,2,1,有,有,3400000,25468,坡道平面,0.0,0,,RPTOMLRLNHLFFCJ66CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街1~30號,13.92,商,,,1050330,土地1建物1車位1,一層，見其他登記事項,一層,店面(店鋪),商業用,鋼筋混凝土造,1050126,141.77,0,0,2,無,有,11550000,99649,坡道平面,36.4,1050000,,RPOOMLOJPHLFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政五街32巷1~30號,22.0,商,,,1050509,土地1建物1車位1,七層，八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830318,162.93,5,2,3,有,無,6600000,40508,坡道平面,0.0,0,,RPOOMLRKOHLFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興二街1~30號,10.04,住,,,1050425,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040901,71.46000000000001,2,2,1,有,有,4000000,55983,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPSOMLQJOHLFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市北興里莊敬三路151~180號,21.85,商,,,1020621,土地1建物1車位2,十八層,三十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1040731,329.72,4,2,3,有,有,21600000,70259,坡道平面,50.04,1950000,,RPRNMLQJOHLFFBJ68CA
竹北市,房地(土地+建物),新竹縣竹北市博愛街486巷1~30號,6.09,商,,,1050501,土地1建物1車位0,七層,七層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0940215,33.2,1,1,1,有,有,2400000,72289,,0.0,0,含增建或未登記建物。,RPPOMLNJOHLFFBJ28CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬北路91~120號,9.51,商,,,1050320,土地1建物1車位1,五層，見其他登記事項,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0940331,104.75999999999999,3,2,2,有,有,6460000,61665,坡道平面,0.0,0,,RPPPMLRLNHLFFBJ88CA
竹北市,房地(土地+建物),新竹縣竹北市嘉政九街31~60號,8.55,商,,,1050509,土地1建物1車位0,六層,十層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970606,45.38,1,1,1,有,無,3390000,74703,,0.0,0,,RPRQMLRLNHLFFBJ56CA
竹北市,車位,新竹縣竹北市復興二路211~240號,3.07,商,,,1050517,土地0建物0車位1,一層，騎樓,十三層,其他,見其他登記事項,鋼筋混凝土造,0961204,7894.91,0,0,0,有,有,1100000,,坡道平面,0.0,1100000,,RPPTMLKMNHLFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市福興東路二段31~60號,78.75,住,,,1050418,土地1建物3車位3,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050311,438.20000000000005,3,2,2,有,有,24890000,69081,坡道平面,130.02,3600000,,RPUPMLKMNHLFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路1~30號,38.76,住,,,1050424,土地1建物1車位2,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000719,246.14999999999998,3,2,2,有,有,13800000,56063,坡道平面,66.94,0,,RPWPMLKMNHLFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市斗崙里縣政二路31~60號,6.7,住,,,1050423,土地1建物2車位1,七層,十層,套房(1房1廳1衛),商業用,鋼骨鋼筋混凝土造,0961228,82.15,1,1,1,有,有,4180000,50883,坡道平面,0.0,0,,RPXPMLKMNHLFFBJ09CA
竹北市,土地,大學段511~540地號,187.54,住,,,1050419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32330000,172390,,0.0,0,,RPVTMLKMNHLFFBJ66CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬五街31~60號,13.37,商,,,1050507,土地0建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950519,152.64,3,2,2,有,有,9800000,64208,坡道平面,0.0,0,,RPXRMLKMNHLFFBJ66CA
